day,p01i,tmpf,dwpf,relh,drct,sknt,alti,mslp,vsby
2011-07-05,0.0,70.94,56.044999999999995,61.935208333333314,134.3181818181818,3.2916666666666665,29.933541666666695,1013.2666666666669,10.0
2011-07-06,0.79,74.85,62.07666666666666,66.55148148148149,196.2962962962963,6.5,29.886666666666656,1011.6645833333331,9.722222222222221
2011-07-07,0.0,69.45241379310345,58.26758620689655,71.17719298245615,89.8,2.4210526315789473,29.96120689655174,1014.2104166666669,8.762931034482758
2011-07-08,6.81,71.08842105263159,62.0,74.40754385964911,108.95833333333333,3.754385964912281,29.835438596491212,1010.13125,8.916666666666666
2011-07-09,0.0,68.74624999999999,57.02375000000001,68.73854166666665,241.06382978723406,5.208333333333333,29.943958333333338,1013.6104166666665,10.0
2011-07-10,0.0,76.70461538461538,59.650769230769235,58.284615384615385,119.14285714285714,3.358974358974359,30.000769230769247,1015.4657894736844,10.0
2011-07-11,0.09,78.71000000000001,65.3525,66.61520833333334,119.77777777777777,4.041666666666667,29.826041666666686,1009.4895833333331,10.0
2011-07-12,0.0,78.12064516129031,65.19548387096773,66.2709677419355,290.96774193548384,10.483870967741936,29.73483870967742,1006.4130434782609,10.0
2011-07-13,0.25,69.9404,59.06480000000002,69.49579999999997,273.6,7.34,29.860400000000023,1010.6395833333332,9.96
2011-07-14,0.0,69.02374999999999,55.16,64.25595744680851,216.52173913043478,4.638297872340425,30.052083333333318,1017.3062500000001,9.875
2011-07-15,0.01,69.20461538461538,54.11576923076924,64.22249999999998,53.265306122448976,2.1538461538461537,30.080961538461523,1018.2645833333336,9.673076923076923
2011-07-16,0.0,73.66816326530612,57.861224489795916,61.59244897959183,74.78260869565217,2.4693877551020407,30.095102040816315,1018.7333333333339,10.0
2011-07-17,0.0,79.085,60.5975,55.822083333333325,188.75,4.75,30.065625,1017.6583333333334,10.0
2011-07-18,3.4399999999999977,75.53662337662337,68.23142857142855,79.54948051948055,194.8684210526316,6.402597402597403,29.911688311688327,1012.2583333333333,8.935064935064934
2011-07-19,0.04,72.38642857142857,66.37785714285717,83.45785714285714,42.68292682926829,1.2380952380952381,29.869642857142896,1011.0083333333332,5.511904761904762
2011-07-20,0.0,78.03875000000001,66.75874999999999,71.29416666666665,106.59574468085107,2.6666666666666665,29.826875,1009.5562500000002,9.375
2011-07-21,0.0,87.78875000000001,71.705,59.894166666666685,236.45833333333334,9.041666666666666,29.695833333333336,1004.9791666666666,9.875
2011-07-22,0.0,82.73,66.35000000000001,59.570000000000014,214.58333333333334,5.104166666666667,29.866875000000018,1010.8291666666668,10.0
2011-07-23,0.04,80.3,68.82941176470587,69.32823529411765,205.49019607843138,5.549019607843137,29.91098039215689,1012.3312500000001,10.0
2011-07-24,0.0,76.5572,61.29320000000001,61.314400000000006,237.82608695652175,5.54,29.959200000000013,1014.0708333333332,10.0
2011-07-25,1.7900000000000003,67.95090909090906,62.67363636363636,83.7936363636364,60.333333333333336,4.0606060606060606,29.81909090909091,1009.4520833333331,8.992424242424242
2011-07-26,0.38,71.50181818181817,60.260000000000005,69.74072727272724,225.0943396226415,6.963636363636364,29.714181818181824,1005.910416666667,9.536363636363637
2011-07-27,0.0,70.73050847457628,60.33627118644065,70.83677966101695,244.40677966101694,5.203389830508475,29.92932203389831,1013.1541666666668,10.0
2011-07-28,0.0,72.0875,63.25250000000002,74.89770833333333,118.66666666666667,3.4791666666666665,29.99375000000001,1015.3000000000001,10.0
2011-07-29,3.4799999999999995,73.9300917431192,70.44403669724768,89.01045871559637,209.34579439252337,5.293577981651376,29.846055045871584,1010.7520833333334,8.185779816513762
2011-07-30,0.01,73.98875,62.0825,69.16250000000001,244.79166666666666,5.3125,29.994374999999987,1015.2520833333333,10.0
2011-07-31,0.03,74.28301886792454,64.39660377358493,73.32452830188679,114.31372549019608,3.169811320754717,30.01377358490566,1016.0355555555553,10.0
2011-08-01,0.0,77.47625000000001,63.85250000000001,65.35020833333333,222.29166666666666,6.479166666666667,29.870416666666653,1011.0208333333335,10.0
2011-08-02,0.0,73.32875000000001,60.16625000000001,66.20229166666668,212.29166666666666,6.4375,29.780624999999997,1008.0020833333336,10.0
2011-08-03,3.489999999999999,68.27486486486487,63.77243243243243,85.90905405405408,79.39393939393939,4.0,29.711081081081122,1006.0229166666667,7.756756756756757
2011-08-04,0.0,72.90235294117647,62.825882352941186,72.26215686274507,103.95833333333333,3.450980392156863,29.919803921568636,1012.7750000000001,9.901960784313726
2011-08-05,0.0,70.5583606557377,63.004262295081986,79.0911475409836,30.491803278688526,1.1147540983606556,30.02901639344261,1016.4979166666668,7.69672131147541
2011-08-06,0.5800000000000001,72.35681818181826,68.27818181818189,87.49136363636374,99.87341772151899,3.465909090909091,29.87931818181819,1012.3708333333334,7.630681818181818
2011-08-07,1.05,73.4969230769231,69.05000000000001,86.8403846153846,64.0,1.7307692307692308,29.678974358974365,1003.9812499999997,5.035256410256411
2011-08-08,1.4900000000000002,73.89599999999999,67.74799999999999,82.31177777777776,262.02247191011236,5.455555555555556,29.633333333333347,1003.4916666666667,7.291666666666667
2011-08-09,9.429999999999998,67.58857142857143,65.15025210084028,92.13764705882355,140.09259259259258,4.428571428571429,29.53957983193276,1000.50625,5.701680672268908
2011-08-10,8.3,68.60674157303369,62.96808988764042,83.48651685393257,218.98876404494382,6.595505617977528,29.579999999999963,1001.7645833333332,7.76123595505618
2011-08-11,0.0,65.71999999999998,53.92249999999999,66.65083333333335,234.79166666666666,8.5625,29.82770833333336,1009.74375,10.0
2011-08-12,0.0,69.8375,55.74125000000001,63.70500000000002,183.61702127659575,3.875,29.99874999999999,1015.50625,9.979166666666666
2011-08-13,0.02,70.9175,59.442499999999995,69.69125000000001,121.95121951219512,4.666666666666667,29.97729166666669,1014.74375,9.979166666666666
2011-08-14,0.24000000000000005,70.5701639344262,64.71573770491804,82.13344262295084,108.72727272727273,3.0655737704918034,29.831639344262285,1009.8395833333334,8.163934426229508
2011-08-15,1.01,67.6048780487805,64.28146341463408,89.2606097560976,148.76543209876544,3.9146341463414633,29.764390243902447,1007.6166666666668,8.548780487804878
2011-08-16,0.20000000000000004,70.41565217391303,63.25478260869565,79.42739130434781,253.97058823529412,5.492753623188406,29.892173913043504,1012.2895833333337,9.855072463768115
2011-08-17,0.05,69.47355932203388,61.23627118644066,78.32258620689653,60.0,1.4482758620689655,30.074067796610155,1018.0541666666667,7.860169491525424
2011-08-18,0.01,71.7,62.55,75.63907407407405,119.23076923076923,3.0185185185185186,29.95870370370374,1013.7937499999999,8.310185185185185
2011-08-19,0.0,69.8,62.20086956521739,79.43086956521738,80.8695652173913,1.3478260869565217,29.89434782608697,1011.8833333333332,6.148550724637682
2011-08-20,0.01,69.6672131147541,60.785245901639364,76.61016393442623,67.71929824561404,1.7540983606557377,29.938032786885277,1013.5583333333334,7.352459016393443
2011-08-21,3.9199999999999995,69.10482758620692,64.13517241379309,84.8854022988506,175.64705882352942,4.632183908045977,29.825632183908045,1009.7500000000001,7.063218390804598
2011-08-22,0.5600000000000002,63.27573770491803,54.892459016393445,75.81918032786884,258.3606557377049,7.983606557377049,29.864754098360695,1011.3979166666668,9.319672131147541
2011-08-23,0.05,65.21749999999999,53.6225,68.503125,195.53191489361703,4.541666666666667,29.993333333333336,1015.4020833333333,10.0
2011-08-24,0.0,71.16723404255319,57.000851063829785,62.33255319148935,169.52380952380952,8.51063829787234,29.852765957446806,1010.4723404255317,10.0
2011-08-25,2.989999999999999,71.42281249999999,63.6321875,77.59875,241.55172413793105,7.890625,29.785624999999996,1008.4500000000003,8.5625
2011-08-26,0.01,68.26653846153847,60.72038461538462,78.27865384615383,138.77551020408163,2.7115384615384617,30.004230769230766,1015.6437499999994,9.884615384615385
2011-08-27,0.0,69.88625,62.32999999999999,78.15270833333334,41.875,2.4583333333333335,29.869791666666657,1011.095833333333,9.75
2011-08-28,2.21,64.38857142857142,58.41999999999999,81.50412698412697,198.57142857142858,11.015873015873016,29.54444444444445,1001.0617021276593,8.023809523809524
2011-08-29,0.0,61.915217391304346,51.33434782608695,70.70565217391305,193.25581395348837,4.0,29.94347826086956,1013.7391304347824,10.0
2011-08-30,0.01,66.38,55.09361702127661,70.38000000000001,145.31914893617022,3.8085106382978724,30.09872340425533,1018.9723404255324,9.787234042553191
2011-08-31,0.0,67.72,59.09999999999999,76.17644444444447,45.58139534883721,1.4444444444444444,30.17444444444447,1021.4659090909092,9.155555555555555
2011-09-01,0.060000000000000005,70.18999999999998,62.660000000000004,77.62041666666669,110.73170731707317,4.333333333333333,30.077916666666663,1018.1166666666667,9.875
2011-09-02,0.0,73.18400000000001,64.84836363636364,75.88145454545456,147.69230769230768,5.654545454545454,29.99145454545456,1015.0104166666666,8.854545454545455
2011-09-03,0.0,76.98421052631579,69.3578947368421,78.06842105263162,114.25925925925925,2.508771929824561,29.88561403508769,1011.4520833333335,6.245614035087719
2011-09-04,0.65,76.03288135593223,68.73830508474578,79.5764406779661,167.11864406779662,3.6271186440677967,29.785593220338974,1008.2382978723405,6.766949152542373
2011-09-05,2.579999999999998,64.98421052631576,62.036315789473754,90.29131578947371,238.94736842105263,5.105263157894737,29.826140350877175,1009.8249999999998,7.947368421052632
2011-09-06,0.12000000000000001,60.44224999999998,54.89149999999999,82.27899999999997,128.97435897435898,5.3375,30.05649999999998,1018.3375000000001,9.925
2011-09-07,4.409999999999998,61.23974683544306,58.170632911392424,89.12608695652173,86.22950819672131,6.507246376811594,30.09468354430377,1018.9926829268292,8.031645569620252
2011-09-08,0.26000000000000006,66.22602409638557,61.96674698795181,85.26631578947371,121.50943396226415,4.56140350877193,30.02493975903611,1016.2062499999998,9.403614457831326
2011-09-09,0.01,64.86319999999996,60.3728,86.8601333333333,138.21917808219177,2.263157894736842,29.926315789473705,1012.8489361702126,4.98
2011-09-10,0.01,60.828571428571436,53.50285714285713,79.76349206349205,79.6774193548387,1.9682539682539681,29.987142857142853,1015.3744680851065,7.98015873015873
2011-09-11,0.0,61.38415094339622,55.33547169811321,81.86981132075468,85.4,2.1132075471698113,30.028113207547182,1016.4312500000002,9.38679245283019
2011-09-12,0.0,69.10000000000001,60.62666666666665,75.80666666666666,171.50943396226415,3.5555555555555554,29.962037037037067,1014.0812499999998,9.296296296296296
2011-09-13,0.060000000000000005,71.84545454545454,61.408727272727276,71.64818181818184,235.1851851851852,8.072727272727272,29.81490909090907,1009.1916666666666,9.363636363636363
2011-09-14,0.0,63.001785714285724,53.24321428571427,72.08074074074077,199.80392156862746,4.314814814814815,29.9489655172414,1013.7382978723404,9.679824561403509
2011-09-15,1.2200000000000002,53.79406249999999,47.128437500000025,80.88586206896551,255.86206896551724,6.224137931034483,30.037343749999984,1017.4042553191492,8.8125
2011-09-16,0.01,50.79200000000001,40.7372,69.10128205128208,194.10256410256412,5.153846153846154,30.313599999999987,1026.466666666667,9.615
2011-09-17,0.0,49.83730769230769,42.39846153846153,77.89692307692306,52.391304347826086,2.0384615384615383,30.427884615384645,1030.3916666666667,8.836538461538462
2011-09-18,0.0,54.42874999999999,43.4375,69.29833333333336,64.52380952380952,3.1458333333333335,30.40937499999998,1029.6770833333335,10.0
2011-09-19,0.25,58.175000000000004,47.09,68.93208333333334,143.07692307692307,6.541666666666667,30.16333333333333,1021.2583333333332,9.583333333333334
2011-09-20,0.5600000000000002,60.29731707317073,56.03219512195125,86.46012195121952,185.125,5.2073170731707314,30.054268292682902,1017.3291666666665,7.759146341463414
2011-09-21,0.02,63.18559999999999,57.37279999999996,82.76959999999994,137.64705882352942,5.493333333333333,30.127066666666657,1019.5687499999998,6.89
2011-09-22,2.3599999999999994,65.45517241379305,61.49310344827588,87.66885057471262,125.85365853658537,3.1724137931034484,30.07540229885054,1017.7125000000001,5.695402298850575
2011-09-23,0.7500000000000003,62.85199999999999,59.69035294117641,89.93752941176477,63.06666666666667,3.4823529411764707,30.030705882352933,1016.8208333333336,6.326470588235294
2011-09-24,0.16,63.78285714285711,60.19571428571429,88.65952380952379,122.4390243902439,3.2023809523809526,30.02630952380948,1017.1749999999998,5.770833333333333
2011-09-25,0.0,64.18307692307691,59.240000000000016,85.57948051948051,42.77777777777778,1.1948051948051948,30.115384615384638,1018.8680851063828,5.8493589743589745
2011-09-26,0.01,69.22666666666666,62.603333333333346,81.00388888888887,53.47826086956522,2.2037037037037037,29.974259259259284,1014.4562499999998,9.175925925925926
2011-09-27,0.04,70.53928571428573,65.17464285714287,83.57107142857141,97.95918367346938,3.75,29.912500000000012,1012.5312500000001,9.839285714285714
2011-09-28,4.08,68.92454545454541,63.70659090909096,84.04102272727272,102.29729729729729,5.056818181818182,29.861818181818183,1010.9562500000003,8.34375
2011-09-29,6.419999999999998,62.83669291338584,60.13102362204729,91.04078740157486,166.5079365079365,4.078740157480315,29.689527559055122,1004.2812500000001,5.692913385826771
2011-09-30,0.02,60.122127659574474,50.77744680851065,72.81297872340424,167.72727272727272,6.425531914893617,29.606382978723424,1002.3369565217391,9.76595744680851
2011-10-01,0.2800000000000001,47.67,43.89749999999999,86.75638888888885,132.5,9.166666666666666,29.85305555555558,1010.9999999999997,9.597222222222221
2011-10-02,1.1700000000000004,48.701882352941176,45.19717647058822,88.01552941176469,176.47058823529412,6.011764705882353,29.872588235294092,1011.4958333333337,8.058823529411764
2011-10-03,0.17000000000000004,54.023,50.5616,88.53429999999997,112.88659793814433,2.66,29.984400000000015,1015.6395833333332,7.665
2011-10-04,0.08,54.43426086956521,51.649739130434824,90.63356521739125,201.05263157894737,3.5739130434782607,30.09982608695648,1019.1854166666662,6.3478260869565215
2011-10-05,0.01,53.04119402985074,45.83850746268657,79.40044776119404,185.52238805970148,4.298507462686567,30.179104477611943,1022.7520833333334,7.212686567164179
2011-10-06,0.0,46.97750000000001,35.596250000000005,69.68125,93.91304347826087,1.8125,30.370833333333298,1028.4999999999998,9.854166666666666
2011-10-07,0.0,52.0025,41.105000000000004,70.53000000000003,74.68085106382979,1.4166666666666667,30.41958333333336,1030.1125,9.854166666666666
2011-10-08,0.0,60.476818181818174,50.39681818181818,72.765,85.95238095238095,2.0,30.427045454545475,1030.2181818181818,9.659090909090908
2011-10-09,0.02,59.38492307692309,52.304000000000016,80.72907692307692,68.28125,1.4153846153846155,30.37661538461535,1028.5124999999998,6.826923076923077
2011-10-10,0.01,59.199687499999996,52.9475,82.33343749999997,84.12698412698413,1.578125,30.275625000000005,1024.8395833333332,6.25390625
2011-10-11,0.0,59.940298507462686,54.37373134328359,83.79253731343283,27.313432835820894,1.0298507462686568,30.179104477611947,1021.3874999999999,5.876865671641791
2011-10-12,0.11,59.76500000000001,50.09374999999999,70.8120833333333,101.71428571428571,4.895833333333333,30.045625000000005,1017.1937500000004,9.958333333333334
2011-10-13,0.9600000000000002,58.57249999999998,54.24749999999999,85.95541666666666,106.14035087719299,6.638888888888889,29.765277777777808,1007.2458333333335,8.631944444444445
2011-10-14,2.0000000000000004,61.48399999999998,56.79679999999999,85.22146666666664,186.52173913043478,9.04,29.39093333333331,995.1374999999998,8.363333333333333
2011-10-15,0.6200000000000001,50.56250000000001,43.227499999999985,76.22857142857144,239.64285714285714,13.107142857142858,29.471785714285694,997.8000000000001,9.330357142857142
