day,p01i,tmpf,dwpf,relh,drct,sknt,alti,mslp,vsby
2017-08-30,0.0,65.11666666666666,55.67500000000001,73.27666666666666,216.68852459016392,4.619672131147541,29.993279742765367,1015.7625000000002,10.0
2017-08-31,1.03,62.87500000000002,54.09642857142857,74.65071428571426,238.13229571984436,8.01556420233463,30.037436708860703,1017.3999999999999,9.365506329113924
2017-09-01,0.0,54.83333333333334,42.454166666666666,64.82291666666667,221.00671140939596,4.617449664429531,30.209645161290197,1023.3458333333333,10.0
2017-09-02,0.0,57.895833333333336,44.529166666666676,64.81791666666668,125.92334494773519,5.857142857142857,30.136881028938948,1020.8083333333333,9.98397435897436
2017-09-03,2.559999999999998,60.873529411764714,56.5029411764706,86.21147058823529,207.73972602739727,6.527397260273973,29.871468749999934,1011.6791666666667,8.715625
2017-09-04,1.08,69.45555555555555,58.03333333333334,70.12925925925926,231.07981220657277,9.23943661971831,29.75822580645161,1007.6625000000003,9.596825396825396
2017-09-05,1.1300000000000006,63.66969696969698,59.05757575757577,85.46181818181816,200.41800643086816,4.352564102564102,29.73838006230518,1007.2750000000001,9.404984423676012
2017-09-06,2.2899999999999965,60.41153846153846,55.784615384615385,85.41961538461538,182.508038585209,4.167202572347267,29.872101910828025,1011.7874999999998,8.794585987261147
2017-09-07,0.10999999999999999,59.43749999999999,52.041666666666664,78.18166666666666,241.69811320754718,8.230188679245282,29.866891025641028,1011.6708333333332,9.746794871794872
2017-09-08,0.04,57.76923076923078,51.26538461538461,79.50615384615384,268.265306122449,7.312925170068027,30.106645161290345,1019.9625000000001,9.932258064516128
2017-09-09,0.0,57.104166666666664,46.76666666666666,69.88291666666667,265.7741935483871,5.651612903225806,30.375256410256405,1029.0583333333336,10.0
2017-09-10,0.0,55.79999999999999,46.6,74.54666666666667,127.53246753246754,3.694533762057878,30.452980769230788,1031.6458333333333,10.0
2017-09-11,0.0,57.758333333333326,49.86249999999999,77.93166666666667,115.04823151125402,3.2211538461538463,30.316570512820554,1026.841666666667,10.0
2017-09-12,0.0,62.67083333333334,54.041666666666664,76.71499999999999,135.19354838709677,3.3806451612903228,30.02801282051276,1016.9166666666665,9.98076923076923
2017-09-13,0.0,65.62083333333334,58.32499999999999,79.30291666666666,146.44230769230768,3.7596153846153846,29.853910256410245,1011.0083333333333,9.958333333333334
2017-09-14,0.0,69.34166666666667,63.32916666666666,82.22000000000001,206.02564102564102,3.730769230769231,29.870224358974284,1011.6333333333331,9.987179487179487
2017-09-15,0.0,68.7125,62.116666666666674,81.60708333333334,228.16720257234726,4.742765273311897,30.079131832797447,1018.7291666666665,9.578778135048232
2017-09-16,0.0,65.54705882352941,60.82058823529412,87.16058823529411,137.9179810725552,3.0754716981132075,30.184125000000023,1022.2833333333332,7.285514018691589
2017-09-17,0.0,68.64,62.30333333333333,82.76366666666665,126.28930817610063,3.0534591194968552,30.136593059937002,1020.4875000000002,7.964496855345912
2017-09-18,0.0,71.41153846153847,65.82307692307693,84.1973076923077,88.49358974358974,2.375,30.07038216560503,1018.2166666666666,9.087579617834395
2017-09-19,0.0,71.27826086956522,64.0304347826087,79.57739130434783,119.6116504854369,4.219354838709678,30.025337620578792,1016.6869565217391,9.559485530546624
2017-09-20,0.0,65.0138888888889,61.40277777777778,89.36388888888888,82.74143302180686,3.034267912772586,30.033405572755456,1017.1166666666664,8.420278637770897
2017-09-21,0.0,66.04117647058823,61.82058823529412,88.12676470588234,120.93851132686085,3.233009708737864,30.112727272727177,1019.8666666666668,8.507680250783698
2017-09-22,0.0,66.64999999999999,56.26538461538462,74.14076923076924,150.4516129032258,3.8878205128205128,30.128333333333394,1020.3083333333334,8.875
2017-09-23,0.0,71.32916666666667,59.18750000000001,69.92750000000001,243.75404530744336,4.806451612903226,30.109678456591702,1019.6666666666666,10.0
2017-09-24,0.0,75.675,66.50416666666665,76.55500000000002,185.58823529411765,3.220779220779221,30.12875000000011,1020.1458333333335,9.291666666666666
2017-09-25,0.0,75.275,67.00416666666668,78.35833333333333,144.56591639871382,3.643086816720257,30.07506410256413,1018.2791666666666,8.48076923076923
2017-09-26,0.0,75.71666666666665,67.56666666666666,78.14208333333333,144.62783171521036,3.382636655948553,29.991121794871827,1015.4124999999999,9.125
2017-09-27,0.0,74.22068965517242,64.61379310344829,74.42724137931035,262.2509225092251,7.697416974169742,29.88961904761907,1012.0833333333334,9.332278481012658
2017-09-28,0.0,59.6,47.229166666666664,64.09916666666666,303.4065934065934,7.245421245421245,30.010320512820417,1016.5041666666666,10.0
2017-09-29,0.6300000000000003,54.23846153846154,47.215384615384615,77.63000000000001,234.0677966101695,5.85472972972973,30.01944625407161,1016.8958333333334,9.840390879478827
2017-09-30,0.32000000000000006,51.55185185185186,44.596296296296295,78.5788888888889,185.14970059880238,6.209580838323354,30.359999999999957,1026.5347826086952,9.909090909090908
2017-10-01,0.0,50.26250000000001,41.583333333333336,75.76541666666667,156.80645161290323,3.643086816720257,30.384967948717915,1029.4416666666668,10.0
2017-10-02,0.0,54.63750000000001,43.895833333333336,71.91083333333334,117.18954248366013,3.5129032258064514,30.398173076923133,1029.9,9.958333333333334
2017-10-03,0.0,61.51739130434781,49.9695652173913,69.7186956521739,183.36065573770492,4.2073170731707314,30.430645161290336,1030.9695652173912,10.0
2017-10-04,2.010000000000001,68.72812499999999,60.17500000000001,75.42468750000002,242.46696035242292,10.656387665198238,30.223015873015907,1023.4958333333333,9.634069400630915
2017-10-05,0.0,62.31666666666666,53.033333333333324,74.63166666666666,237.77777777777777,6.161290322580645,30.117973856209176,1020.0500000000001,9.957516339869281
2017-10-06,0.5800000000000001,62.44074074074074,57.49629629629629,84.48074074074074,143.1629392971246,3.2420382165605095,30.073216560509536,1018.5666666666667,9.805732484076433
2017-10-07,1.1000000000000005,69.04230769230769,61.876923076923084,80.10692307692308,155.27687296416937,4.416938110749186,29.914019292604472,1012.8458333333333,8.907348242811501
2017-10-08,0.6900000000000003,69.24615384615385,61.2230769230769,76.38115384615384,185.0,7.99468085106383,29.829198717948795,1010.2416666666664,9.821086261980831
2017-10-09,17.41999999999999,63.800000000000004,63.0,97.26744680851067,173.76237623762376,6.6644736842105265,29.865092592592607,1011.6391304347826,7.058689024390244
2017-10-10,0.0,65.20909090909092,59.81515151515152,84.6939393939394,252.11356466876973,4.555205047318612,30.109561128526682,1019.8916666666669,8.012257053291536
2017-10-11,1.7700000000000011,56.093749999999986,51.640624999999986,85.40374999999999,96.91542288557214,9.626865671641792,30.19854889589898,1022.8749999999999,9.67192429022082
2017-10-12,1.0000000000000007,56.606249999999996,52.531249999999986,86.92937500000001,116.6996699669967,8.465346534653465,30.286823899371083,1026.0625,9.034591194968554
2017-10-13,0.0,59.534615384615385,51.834615384615375,76.13230769230769,180.06666666666666,7.276666666666666,30.244262820512688,1024.4125,10.0
2017-10-14,0.0,63.370833333333316,58.07083333333332,83.30458333333333,152.76666666666668,6.1866666666666665,30.176187290969864,1021.9083333333332,10.0
2017-10-15,3.3,66.64999999999999,59.016666666666666,77.22,224.5,10.6375,29.79054838709679,1008.9249999999998,9.767350157728707
2017-10-16,0.03,45.75416666666666,36.574999999999996,70.84541666666667,289.08045977011494,7.827586206896552,30.161282051282086,1021.8608695652175,9.967948717948717
2017-10-17,0.0,48.52083333333332,37.80416666666667,69.95791666666668,226.8,8.061818181818182,30.212483870967755,1023.6375000000002,10.0
2017-10-18,0.0,57.537499999999994,45.862500000000004,67.82500000000002,192.12218649517686,5.884244372990354,30.20602564102565,1023.2041666666669,10.0
2017-10-19,0.0,61.008333333333326,46.39166666666666,59.49708333333334,238.7,10.4,30.062660256410293,1018.2208333333333,10.0
2017-10-20,0.0,54.275000000000006,40.916666666666664,64.85666666666667,218.80645161290323,4.453376205787781,30.19564102564108,1022.9250000000001,10.0
2017-10-21,0.0,57.73333333333333,45.487500000000004,66.41166666666668,184.58333333333334,4.493589743589744,30.261057692307798,1025.1291666666668,10.0
2017-10-22,0.0,61.63750000000002,50.287499999999994,68.37791666666668,170.89743589743588,5.221153846153846,30.2419551282052,1024.3166666666666,10.0
2017-10-23,0.0,66.91999999999999,54.16800000000001,63.73759999999999,181.15830115830116,9.420849420849422,29.98616129032256,1015.1791666666668,10.0
2017-10-24,1.6100000000000005,61.808000000000014,51.407999999999994,69.89320000000001,216.65413533834587,8.575187969924812,29.647435897435855,1004.1125000000002,9.746006389776358
2017-10-25,0.0,49.966666666666676,40.05,69.21791666666668,226.73539518900344,7.378006872852234,29.7322115384615,1007.2874999999999,10.0
2017-10-26,0.0,45.836000000000006,37.944,75.78079999999999,273.0132450331126,5.953642384105961,29.859166666666642,1011.7083333333331,10.0
2017-10-27,0.0,51.51666666666667,38.52916666666666,64.78791666666667,163.66883116883116,6.233766233766234,29.90362179487178,1013.1208333333334,10.0
2017-10-28,0.9600000000000003,51.994444444444454,46.111111111111114,82.20861111111114,230.11194029850745,6.784386617100372,29.808629283489118,1009.6999999999999,9.671339563862928
2017-10-29,13.66999999999998,44.425000000000004,43.45277777777777,96.38944444444452,229.2405063291139,5.819620253164557,29.714548286604415,1006.5739130434783,6.368012422360248
2017-10-30,3.9999999999999942,44.781249999999986,37.943750000000016,78.25750000000004,259.4642857142857,14.401785714285714,29.452452830188705,998.0458333333335,9.566037735849056
2017-10-31,0.0,41.25652173913044,35.58260869565218,80.27565217391304,236.5610859728507,10.828054298642535,29.963054662379452,1015.3869565217391,10.0
2017-11-01,0.27,42.267857142857146,36.83214285714285,81.48464285714286,169.02027027027026,5.216216216216216,30.188343949044462,1022.9291666666667,9.993630573248408
2017-11-02,3.2499999999999973,57.61153846153846,52.19615384615385,82.99884615384616,198.94495412844037,8.477064220183486,30.033194888178986,1017.3458333333332,9.313694267515924
2017-11-03,3.8199999999999963,52.31935483870967,47.33225806451612,83.91,297.63513513513516,7.246621621621622,30.123081761006315,1020.7041666666664,9.261006289308176
2017-11-04,0.07,41.479166666666664,34.925000000000004,78.73666666666666,100.3082191780822,5.691780821917808,30.28592948717949,1026.1708333333333,10.0
2017-11-05,12.209999999999985,54.700000000000024,51.06216216216216,87.67621621621622,187.85714285714286,10.709523809523809,29.9152552552553,1013.2399999999999,8.73502994011976
2017-11-06,0.34,49.109374999999986,42.52499999999999,78.79999999999998,288.3196721311475,8.073770491803279,30.0216981132075,1017.4624999999997,9.69811320754717
2017-11-07,0.0,39.770833333333336,29.608333333333324,67.45500000000001,79.63934426229508,5.118032786885246,30.26775641025648,1025.716666666667,10.0
2017-11-08,0.0,36.75,27.9875,74.04916666666668,157.63754045307442,3.598705501618123,30.262282958199286,1025.5833333333333,10.0
2017-11-09,0.9900000000000004,38.899999999999984,31.3735294117647,75.91882352941178,226.88524590163934,8.09016393442623,30.022601880877758,1017.6478260869566,9.236677115987462
2017-11-10,0.29999999999999993,24.328205128205127,15.297435897435902,69.00846153846153,311.6740088105727,10.361233480176212,30.397907692307598,1030.9958333333334,8.704615384615385
2017-11-11,0.0,27.862499999999997,14.650000000000004,59.187916666666695,183.06451612903226,5.767741935483871,30.525112540192907,1034.7291666666665,9.84887459807074
2017-11-12,0.0,35.504166666666656,21.5625,57.61458333333334,152.1153846153846,3.9583333333333335,30.36644230769229,1029.2291666666665,10.0
2017-11-13,1.570000000000001,38.60930232558141,36.34418604651163,92.0193023255814,187.46951219512195,3.7378048780487805,30.349390243902562,1028.5541666666668,6.849085365853658
2017-11-14,0.0,38.9037037037037,37.14074074074073,93.56925925925925,145.20634920634922,2.2857142857142856,30.337873015872926,1028.0875,6.584126984126984
2017-11-15,0.0,37.490909090909085,30.918181818181818,80.2781818181818,114.55479452054794,5.640410958904109,30.064733542319747,1018.3791666666666,7.731128526645768
2017-11-16,0.4800000000000001,42.635714285714286,35.1,74.70714285714287,264.9006622516556,12.205298013245033,29.818,1010.5260869565216,9.871428571428572
2017-11-17,0.0,33.75833333333333,23.695833333333336,66.69999999999997,241.61048689138576,7.138059701492537,30.14472668810289,1021.6304347826087,9.958199356913184
2017-11-18,2.2600000000000007,43.623333333333335,38.913333333333334,83.98666666666668,145.57692307692307,5.673076923076923,29.495750798722046,999.0833333333331,9.261146496815286
2017-11-19,3.2299999999999893,37.28076923076923,34.18076923076923,88.86615384615385,282.5274725274725,10.236263736263735,29.523273809523783,1001.0416666666669,7.890625
2017-11-20,0.0,35.277419354838706,27.24838709677419,72.8790322580645,234.03846153846155,9.451923076923077,29.931424050632796,1014.4166666666666,9.431962025316455
2017-11-21,0.0,47.1,26.629166666666666,46.370416666666664,213.93333333333334,8.666666666666666,29.811923076923087,1010.1166666666667,10.0
2017-11-22,0.43000000000000016,34.271875,28.03125,78.41093749999999,299.85130111524165,8.598513011152416,30.087278481012728,1019.7666666666668,9.449367088607595
2017-11-23,0.0,33.68928571428572,24.6,69.11,228.9873417721519,7.3544303797468356,30.050348101265858,1018.4374999999999,10.0
2017-11-24,0.0,44.52,27.420000000000005,52.3216,218.27715355805245,8.659176029962547,29.824217252396146,1010.4166666666669,10.0
2017-11-25,0.35,47.66896551724137,37.13103448275862,70.80137931034481,254.57692307692307,9.1,29.65702531645564,1004.8833333333333,9.504746835443038
2017-11-26,0.33000000000000007,36.202631578947376,29.055263157894736,75.41368421052627,275.4878048780488,9.516260162601625,29.955124223602475,1015.0749999999999,9.897515527950311
2017-11-27,0.0,34.96666666666666,26.691666666666674,72.00291666666666,224.8559670781893,7.020576131687243,30.0982692307692,1020.2333333333335,10.0
2017-11-28,0.0,49.050000000000004,31.70833333333334,55.350000000000016,174.31372549019608,7.426470588235294,30.06137820512826,1018.4874999999998,10.0
2017-11-29,0.0,43.11666666666667,30.512500000000003,63.26916666666667,234.63963963963963,6.95945945945946,30.183044871794902,1022.8541666666665,10.0
2017-11-30,0.67,40.73103448275861,33.696551724137926,77.63758620689653,195.34296028880865,6.5234657039711195,30.021356466876963,1017.35,9.8596214511041
2017-12-01,0.0,40.38333333333334,31.695833333333326,71.87166666666666,188.2622950819672,4.80327868852459,30.19849358974354,1023.4291666666667,10.0
2017-12-02,0.0,35.89166666666667,31.45416666666667,84.29833333333333,104.93589743589743,1.7884615384615385,30.202403846153768,1023.5541666666668,9.823717948717949
2017-12-03,0.0,39.544000000000004,34.07200000000001,82.04,221.08626198083067,4.0287539936102235,30.177539936102214,1022.7583333333333,8.408945686900958
2017-12-04,0.0,40.30714285714286,32.21071428571429,76.34464285714283,165.359477124183,6.111111111111111,30.19927215189874,1023.1958333333336,6.761867088607595
2017-12-05,1.1200000000000006,48.78846153846154,39.088461538461544,70.13730769230769,221.9387755102041,14.244897959183673,29.797484076433115,1009.4875000000001,9.563694267515924
2017-12-06,0.0,34.77105263157894,26.528947368421054,73.19421052631579,255.78703703703704,11.347222222222221,29.862100313479683,1012.0041666666666,8.674764890282132
